0.0104845,0.0048216,0.0054308,0.00465551,0.0172851,0.0308131,0.0235551,0.0111127,0.00720271,0.00832929,0.00716002,0.00744027
0.00889436,0.0116878,0.0236483,0.0146663,0.0141835,0.0291324,0.0177086,0.00519489,0.00245072,0.00668592,0.00528948,0.00368944
0.00466748,0.01183,0.0241574,0.0117798,0.0166809,0.0331246,0.0262971,0.00791153,0.00542254,0.0131113,0.00692808,0.00338027
0.00905664,0.0152767,0.0144593,0.00401166,0.0194078,0.0378797,0.0177984,0.00330952,0.0102998,0.0164472,0.0076593,0.00504744
0.00783915,0.00663819,0.0115831,0.00857647,0.0201043,0.0430621,0.0269763,0.00644822,0.0057149,0.0081574,0.00557581,0.00522844
0.0025662,0.00686628,0.00880929,0.00351117,0.0146066,0.0331946,0.01826,0.0027382,0.00443759,0.00819988,0.0052173,0.0021934
0.00351306,0.00392982,0.00761173,0.0047742,0.0138522,0.0306556,0.0174928,0.00414829,0.0046835,0.00665386,0.00490323,0.00364328
0.00939355,0.00671352,0.00458722,0.00348852,0.0177822,0.0387152,0.0286053,0.00830696,0.00340223,0.00377713,0.0077684,0.0107797
0.00772513,0.00561116,0.00374252,0.00225702,0.0198771,0.0429171,0.0247373,0.00445621,0.00316466,0.00507327,0.00366374,0.00377842
0.0114157,0.00613164,0.00542839,0.00535843,0.0174692,0.0358878,0.0202187,0.00296599,0.00324891,0.00582716,0.00490957,0.0106198
0.0175132,0.0120155,0.00328648,0.00352506,0.0186504,0.0423838,0.0243218,0.00528211,0.00428126,0.00440897,0.00348378,0.0069282
0.0149049,0.00741122,0.00302418,0.00355942,0.024395,0.0500152,0.026899,0.00624401,0.00826779,0.0151497,0.00886543,0.00897108
0.0137288,0.00951795,0.00149712,0.00413437,0.0210299,0.0399199,0.0213288,0.00406377,0.00361079,0.00465804,0.0033425,0.00392632
0.0218784,0.0122932,0.00444502,0.00334816,0.0182886,0.0396793,0.0223848,0.00757822,0.00431005,0.00452893,0.00291496,0.00798707
0.0206531,0.0121924,0.00521699,0.00510294,0.0238919,0.0482127,0.0299056,0.019736,0.013757,0.00802065,0.00517984,0.0123181
0.0189353,0.00896094,0.00342723,0.00228442,0.0180582,0.0409757,0.0261948,0.0134512,0.00659884,0.00894026,0.0050184,0.00875551
0.0091535,0.00363452,0.00199214,0.00440497,0.0182956,0.0337826,0.018623,0.00535434,0.00232408,0.00350359,0.00268145,0.00826568
0.00793481,0.00358494,0.00389642,0.00525732,0.0163622,0.0341968,0.0198323,0.00582445,0.00301585,0.00636886,0.00922913,0.0094248
0.0044542,0.00392192,0.00271058,0.00317788,0.0212163,0.0476968,0.0257995,0.00806631,0.00759456,0.00494778,0.00280159,0.00386877
0.00680083,0.00170054,0.00465627,0.00592562,0.0190234,0.0370487,0.0192067,0.0118066,0.0141381,0.0051865,0.00447054,0.00631688
0.00517583,0.00267843,0.00283296,0.00564571,0.0132267,0.0303003,0.0186837,0.00865332,0.0133989,0.0107794,0.0036294,0.00351652
0.00352054,0.0025266,0.00183328,0.0067584,0.0226505,0.0433553,0.024902,0.00794115,0.00700421,0.00812942,0.00724901,0.00415041
0.00319651,0.00255094,0.00279867,0.00689413,0.0208908,0.0293945,0.0143303,0.00464449,0.00425487,0.00600058,0.00970776,0.00645622
0.00572192,0.00215322,0.00262513,0.00342334,0.0146269,0.031525,0.0178947,0.00488592,0.00242347,0.00564877,0.00552362,0.0100326
0.0301128,0.0122303,0.0018211,0.00228272,0.0171905,0.0359062,0.01723,0.00559507,0.00353829,0.00348032,0.00685818,0.0161199
0.0308934,0.0131302,0.00193121,0.00261878,0.0159334,0.0337054,0.0173994,0.00444887,0.00309703,0.00397157,0.00510232,0.0150414
0.0236077,0.0173329,0.00377459,0.00186634,0.0173252,0.0387771,0.0213702,0.00570326,0.00467314,0.00390111,0.00415279,0.008297
0.0420891,0.0210459,0.00327515,0.0029441,0.0181386,0.0333198,0.0179439,0.00914354,0.00495863,0.00317499,0.00326965,0.019134
0.0395499,0.0241898,0.0176919,0.0149408,0.0212347,0.0356113,0.0190574,0.0108162,0.00640372,0.00659877,0.00599779,0.0219479
0.0244845,0.0182238,0.0259367,0.0165751,0.0139154,0.033111,0.020461,0.0054763,0.00466975,0.00640955,0.00440591,0.0168392
0.031313,0.0257526,0.0282405,0.0144827,0.0188052,0.0403487,0.0210711,0.00504161,0.00432861,0.0088356,0.00492493,0.0178926
0.0335197,0.0259464,0.0286595,0.0157914,0.0233939,0.0317031,0.0170534,0.00836678,0.00583321,0.00623159,0.0030876,0.0166236
0.0311103,0.0266991,0.0327058,0.0213555,0.0152587,0.0232944,0.015311,0.00801468,0.0049615,0.00454459,0.00348553,0.0161579
0.01372,0.0348996,0.0452368,0.0169097,0.00884472,0.0247155,0.0154362,0.00238897,0.00431366,0.00695046,0.00381354,0.00522528
0.0100609,0.0205176,0.0500345,0.0303971,0.0211987,0.0219001,0.00772585,0.00252165,0.00373966,0.00726901,0.00400639,0.00519502
0.0207581,0.0228983,0.0430659,0.0198178,0.00960917,0.0201985,0.0124332,0.00288921,0.00486237,0.00793394,0.0050095,0.0109468
0.00934943,0.0193378,0.0506261,0.0310096,0.00682865,0.0178516,0.0120497,0.00311101,0.00392632,0.00631182,0.00351076,0.00612799
0.00628033,0.0216921,0.0454009,0.0330723,0.0123569,0.0115517,0.00711876,0.00203228,0.00376573,0.00589586,0.00473596,0.00372767
0.0054446,0.023478,0.0473031,0.0249851,0.00446069,0.00706242,0.00591469,0.00331582,0.00430464,0.00902651,0.00483388,0.00365606
0.00450078,0.0192402,0.0407843,0.0235637,0.00786709,0.015336,0.0100053,0.00328427,0.00692263,0.0164497,0.0076963,0.00348111
0.0079503,0.0180487,0.0373366,0.0187915,0.00672553,0.0112082,0.00792773,0.00175311,0.00363298,0.00843523,0.0032466,0.00289209
0.00861855,0.0165995,0.0317657,0.0182195,0.0035694,0.00560816,0.00549115,0.00190583,0.00228279,0.00563046,0.00312913,0.00410751
0.00541261,0.0127774,0.0248942,0.0131872,0.00517532,0.0102286,0.0142305,0.0176255,0.0088553,0.0051541,0.00439715,0.00385493
0.00374903,0.0102207,0.0221636,0.0134358,0.00612292,0.0101084,0.00623947,0.00836824,0.00516518,0.00359395,0.00230223,0.00160776
0.00399425,0.00925654,0.0202181,0.01277,0.00446259,0.00728086,0.00396409,0.00346024,0.00359842,0.00467703,0.00266879,0.00223235
0.00784029,0.0106924,0.019595,0.0134697,0.00691118,0.00886242,0.00777517,0.00661914,0.0018597,0.00408476,0.00309796,0.0038319
0.00338817,0.00741904,0.0163926,0.0106379,0.011675,0.0275443,0.0151291,0.00195095,0.00216077,0.00348484,0.00225121,0.00203894
0.00313859,0.00722277,0.0160253,0.00950472,0.0045729,0.0102692,0.00407446,0.00259009,0.00276742,0.00291035,0.00167943,0.00143509
0.00148363,0.00658178,0.0141431,0.00818396,0.00373199,0.00867638,0.0044286,0.00156313,0.00253048,0.00389615,0.00245033,0.0013749
0.00374763,0.00695352,0.01396,0.00885777,0.00711775,0.0166997,0.0173926,0.0221953,0.0103176,0.00476637,0.00329189,0.00259493
0.0039795,0.0053433,0.011142,0.00709151,0.00381644,0.00927586,0.00730411,0.00975461,0.00505167,0.0030692,0.00173285,0.00202397
0.00166288,0.0049811,0.0110043,0.00728097,0.00326244,0.00727746,0.00456067,0.00482588,0.00265508,0.00260537,0.00178838,0.00101557
0.00729948,0.00766614,0.0146347,0.0088558,0.00698458,0.0112582,0.00732894,0.00511991,0.00515283,0.00630603,0.00575785,0.00690003
0.0140574,0.0115531,0.0134389,0.00802516,0.00548706,0.0147788,0.00863724,0.00215825,0.00268575,0.00187179,0.000995122,0.00631804
0.00520658,0.00887473,0.0158942,0.00878058,0.00299805,0.00656445,0.00576769,0.00311495,0.00196041,0.00121927,0.000949001,0.00234448
0.00715582,0.0112702,0.0175251,0.00951175,0.00246985,0.00511122,0.00415292,0.00318935,0.00237132,0.0021891,0.00158335,0.00353765
0.0331662,0.0278327,0.0142395,0.00356303,0.00941823,0.0100113,0.0062495,0.00744168,0.00499539,0.00442547,0.00527856,0.014252
0.0351398,0.0231667,0.012825,0.00785174,0.00712464,0.00545216,0.00536968,0.00826536,0.00515743,0.0021719,0.00236963,0.0113257
0.0319616,0.0207433,0.0119152,0.00633636,0.00415458,0.00371973,0.00570388,0.00986259,0.00553521,0.00311968,0.00203956,0.0102165
0.0327041,0.015562,0.00888705,0.00811291,0.0105622,0.010013,0.00911349,0.00894455,0.00530108,0.00302278,0.00229484,0.0126317
0.0287587,0.0175024,0.00730854,0.00495726,0.00507383,0.00930723,0.00758959,0.00661725,0.00378891,0.00193329,0.0025657,0.0119793
0.0229735,0.0119642,0.0067374,0.00376725,0.00444744,0.00615389,0.00485942,0.00457401,0.00212756,0.00208442,0.00196684,0.00801778
0.0236668,0.011098,0.00518511,0.00348044,0.00346852,0.00212386,0.00373324,0.00709447,0.00329775,0.00213467,0.00211755,0.00867274
0.0301592,0.0201477,0.00748457,0.0043156,0.00439688,0.00700843,0.00659428,0.00573735,0.00238866,0.00216131,0.00137613,0.00942619
0.0226453,0.0136961,0.00743268,0.00520288,0.00316359,0.0037742,0.00383269,0.00646024,0.0031006,0.00216479,0.00173313,0.00727071
0.0190608,0.010315,0.0074009,0.0051175,0.00322089,0.00287601,0.00307816,0.00468805,0.00228376,0.00148206,0.00153606,0.00567158
0.0255567,0.0207546,0.010623,0.00580522,0.00478363,0.00959423,0.0127089,0.0119647,0.0107253,0.0128654,0.0115502,0.014175
0.0218753,0.0124375,0.00539487,0.00403662,0.00424144,0.0123506,0.00766247,0.00643658,0.00766943,0.00983532,0.00569505,0.00630203
0.0242373,0.0135619,0.00541308,0.00383789,0.0048818,0.00924229,0.00639628,0.00587853,0.00392962,0.00470691,0.00302944,0.00801501
0.0246429,0.0154718,0.00530556,0.00266488,0.00453556,0.00427379,0.00484324,0.00672757,0.00464359,0.00651927,0.00474784,0.00846309
0.0230946,0.012771,0.00577431,0.00436874,0.00422356,0.0095372,0.0127573,0.0176454,0.00831872,0.00546914,0.0029159,0.00713567
0.0232301,0.0135907,0.0038582,0.00223902,0.00187995,0.00352156,0.00696563,0.0121188,0.00422635,0.00415119,0.00236018,0.00722523
0.021753,0.0137268,0.0032154,0.00265376,0.00166971,0.00313406,0.00558589,0.0111872,0.00495579,0.00168836,0.00178262,0.0062271
0.0240095,0.015771,0.00604445,0.0076997,0.0152528,0.0237628,0.0216449,0.0127026,0.00700785,0.00475419,0.00476631,0.00607215
0.0263919,0.0153938,0.00397442,0.00212272,0.00557673,0.0123597,0.00950611,0.0102672,0.00611261,0.0034119,0.00226336,0.00811264
0.0265112,0.0157564,0.00377304,0.00214808,0.00208198,0.00448797,0.00421077,0.00938408,0.00562683,0.00230643,0.00138882,0.00814343
0.0246348,0.0134467,0.00126964,0.0021798,0.0020509,0.00432817,0.00488979,0.0067735,0.00369857,0.00298755,0.00217681,0.0074458
0.0249126,0.0141972,0.00232022,0.00202234,0.00461473,0.0097258,0.0091595,0.00851265,0.00502427,0.00160005,0.00140075,0.00821957
0.0242646,0.0139443,0.00241588,0.00120627,0.00172236,0.00461464,0.00496142,0.00807189,0.00481482,0.00145199,0.00072632,0.00781331
0.0248303,0.0138271,0.00212322,0.00105632,0.00134939,0.00339249,0.00531511,0.00749364,0.00399657,0.00129485,0.00127697,0.00810504
0.0250631,0.0150254,0.00215804,0.00116104,0.00406764,0.00824196,0.00809132,0.00904471,0.00440303,0.00216116,0.00179567,0.00914486
0.0235109,0.0132599,0.00173613,0.0014418,0.00585381,0.0147426,0.0103932,0.00775272,0.00406317,0.0012314,0.000985784,0.00768444
0.021509,0.0124941,0.00201961,0.00110768,0.0040567,0.00849208,0.00753526,0.00908094,0.00453146,0.00112342,0.000810841,0.0068246
0.0201059,0.0123081,0.00351787,0.00288985,0.00425188,0.00534382,0.00552789,0.00932685,0.00631245,0.00431489,0.00341831,0.00618928
0.0237388,0.00937991,0.0063788,0.00388752,0.00907708,0.0173045,0.00931296,0.00636597,0.00623525,0.00961259,0.0183136,0.019249
0.0143462,0.00851263,0.00605553,0.00215073,0.00641129,0.0142816,0.00711788,0.00525026,0.00388784,0.0078896,0.0192021,0.0110465
0.015883,0.00974593,0.00662751,0.00352663,0.00608743,0.0131797,0.00455213,0.00519764,0.00360083,0.00762664,0.0182288,0.0138014
0.0134192,0.00791791,0.0092001,0.00726683,0.0140343,0.0234446,0.00991104,0.00694369,0.00381704,0.00631652,0.0171834,0.0116964
0.0105531,0.0064331,0.00669202,0.00288093,0.00603317,0.0133899,0.00744788,0.00567673,0.00428419,0.00612445,0.015737,0.0126244
0.00730531,0.00604104,0.00581271,0.00247472,0.00398278,0.010648,0.00647757,0.0056892,0.00393941,0.00770842,0.015216,0.00686255
0.0100661,0.0055129,0.00594858,0.00288286,0.00708835,0.0126482,0.00614437,0.00571019,0.00418572,0.00830309,0.0129412,0.00782247
0.00794393,0.00405042,0.00855344,0.00554641,0.00851882,0.0149731,0.0110625,0.00549201,0.010431,0.0214893,0.0219593,0.0148373
0.0098104,0.0159511,0.0108777,0.00479696,0.00629017,0.0119562,0.00657495,0.00615783,0.00763805,0.00863816,0.012543,0.00636961
0.00767118,0.00551527,0.0080665,0.00665883,0.00881461,0.0114546,0.0063707,0.00262869,0.00452372,0.00906397,0.010585,0.00577714
0.00678699,0.0082737,0.00846658,0.00409703,0.0124514,0.0220637,0.0151937,0.0183768,0.012623,0.00485795,0.00792209,0.00520242
0.00747186,0.00384902,0.00284163,0.00368197,0.00592326,0.0115688,0.010433,0.0162393,0.0212966,0.00872081,0.00487889,0.00399343
0.00494203,0.00327795,0.00315601,0.00329394,0.0055197,0.00786232,0.00372886,0.00811359,0.0137112,0.0113888,0.00833344,0.00440744
0.00533556,0.00366637,0.00354028,0.00289206,0.00508548,0.00614807,0.00736573,0.00605057,0.0132323,0.0186033,0.0141724,0.00659233
0.00493133,0.00291928,0.00545335,0.00478777,0.00491795,0.0100986,0.00565555,0.00485625,0.00612428,0.0128379,0.0213788,0.0115137
0.00514586,0.00416544,0.00214801,0.00158757,0.00677225,0.0134659,0.00818762,0.00569422,0.0057669,0.00946211,0.0266777,0.0200636
0.0062934,0.00370589,0.00330245,0.00262698,0.0074927,0.0175769,0.00889489,0.00534451,0.00774942,0.0154743,0.0275086,0.0157717
0.00562897,0.00515782,0.00496497,0.00926952,0.0229756,0.0291554,0.0120243,0.00572858,0.00629863,0.0147203,0.0283902,0.0165072
0.00316163,0.00192748,0.00190849,0.00319496,0.0123466,0.0179377,0.00973138,0.00550116,0.00444246,0.0108063,0.0247814,0.0151911
0.00412956,0.00204884,0.00180323,0.00287594,0.00802903,0.0105835,0.00500749,0.00253268,0.00346499,0.0139102,0.0268861,0.0152306
0.00765727,0.00646406,0.00759627,0.00861871,0.0196803,0.0156187,0.00998144,0.00623173,0.00677887,0.0117811,0.0185315,0.0146491
0.00546479,0.00352096,0.00688824,0.00415457,0.017321,0.037391,0.0196304,0.00650885,0.00494731,0.0148946,0.0189424,0.00915267
0.00549728,0.00519052,0.00263963,0.00264348,0.0157266,0.0348296,0.016535,0.00359547,0.00469885,0.00789994,0.00971939,0.00843008
0.00861512,0.00496337,0.00456997,0.00412947,0.0191266,0.0412489,0.0214451,0.00351374,0.00318415,0.00761557,0.00940795,0.007293
0.0109487,0.00835681,0.00451819,0.0071316,0.0177242,0.0402995,0.0181273,0.00360566,0.014095,0.0270182,0.0152441,0.00648981
0.0107826,0.00913269,0.00470361,0.00919639,0.00970763,0.0343381,0.0235298,0.0088812,0.01136,0.0143816,0.012665,0.0128985
0.0187148,0.00857904,0.00603887,0.00644131,0.0192326,0.0429641,0.0257479,0.00942981,0.00836521,0.0197798,0.0295323,0.0285678
0.024843,0.0178497,0.00440928,0.00464481,0.0146914,0.0284453,0.0211655,0.0258802,0.0218178,0.0141656,0.0119304,0.0103613
0.0265673,0.0120581,0.00300277,0.00762868,0.0231324,0.0458154,0.0284991,0.0366403,0.0154129,0.00845139,0.0109231,0.0141825
0.0207589,0.0120269,0.00334358,0.00632888,0.0175502,0.0360843,0.0242127,0.0200746,0.0138682,0.00809716,0.00732594,0.00992783
0.0222153,0.0155255,0.00437164,0.00520501,0.0185581,0.0360409,0.0230755,0.0309451,0.0219652,0.0105943,0.00796839,0.00918694
0.0348478,0.0145018,0.00160916,0.00314867,0.0192344,0.038948,0.0272444,0.0254449,0.014151,0.00689372,0.00915165,0.0225313
0.0274898,0.00716164,0.00183446,0.00371903,0.0152164,0.0311079,0.0144044,0.0131105,0.00770349,0.00568125,0.0116918,0.0312998
0.0368859,0.0166372,0.00166596,0.00303896,0.0137279,0.0267081,0.01461,0.00938004,0.00556043,0.00645616,0.00905637,0.0214063
0.0453371,0.0208508,0.00262865,0.00612668,0.0148112,0.0299069,0.0168177,0.00908058,0.00866525,0.0115927,0.00969925,0.0272665
0.0220505,0.014897,0.00244469,0.00199173,0.0170338,0.0400859,0.0222552,0.00465413,0.0040494,0.00932668,0.00762757,0.00994506
0.0401165,0.0262723,0.00292515,0.00205408,0.0144436,0.0318818,0.0154867,0.00625361,0.0055611,0.00627738,0.00647598,0.0142115
0.0386869,0.0230798,0.00290851,0.00548435,0.0229095,0.0420044,0.0225486,0.00629433,0.00659802,0.0065678,0.00655487,0.0133353
0.0383553,0.0248013,0.00502463,0.00296035,0.0197398,0.0365715,0.0255946,0.024259,0.0138654,0.00698961,0.00731832,0.0134278
0.0498898,0.0253455,0.00246412,0.00421959,0.025221,0.0464834,0.0226363,0.0136707,0.00881671,0.00710513,0.00726102,0.0230192
0.0357854,0.0151777,0.00218404,0.0054563,0.0174343,0.0387025,0.0241575,0.0126587,0.00812432,0.00542556,0.00925064,0.0316323
0.024259,0.0112709,0.00479059,0.00648378,0.0189768,0.0362095,0.0222533,0.00803171,0.00491906,0.00713596,0.00663555,0.0156348
0.0170206,0.00709261,0.0034264,0.00255854,0.0179777,0.039781,0.0223596,0.00818792,0.00480471,0.00537632,0.00320292,0.0136683
0.00954964,0.00601157,0.00253744,0.00457892,0.0192492,0.0377859,0.0214243,0.00538978,0.00360409,0.00293874,0.0024376,0.00629261
0.0140787,0.00704181,0.00740839,0.00526717,0.0222861,0.04468,0.0205011,0.0227474,0.0155477,0.00606755,0.00300542,0.00713545
0.00828058,0.00381211,0.00204106,0.00980394,0.0294555,0.0494236,0.0288609,0.0142283,0.0171845,0.00887509,0.00328724,0.00623381
0.0122409,0.00459001,0.0025999,0.00616588,0.0284823,0.0479945,0.0304858,0.018309,0.00807005,0.00389948,0.0034568,0.00737228
0.0109366,0.00298022,0.00475655,0.0129999,0.035015,0.0358719,0.0147084,0.0081899,0.0083368,0.00359326,0.00643519,0.0135454
0.0111127,0.00331146,0.00768384,0.0205013,0.0392674,0.0277597,0.0245409,0.0144302,0.00627529,0.00428487,0.0089446,0.0159001
0.018761,0.00910339,0.00828683,0.0123061,0.03962,0.0438417,0.0224021,0.00577787,0.00973752,0.00784448,0.00452395,0.014145
0.013085,0.00826291,0.00902887,0.0208778,0.027949,0.0425276,0.0263899,0.0102866,0.00504473,0.00668594,0.011874,0.0127876
0.0128979,0.00585896,0.0028965,0.0076818,0.0267981,0.0349877,0.0172387,0.00432093,0.00501967,0.00452121,0.00902853,0.0155749
0.0102463,0.00362826,0.003876,0.0082569,0.0187147,0.0315984,0.0188849,0.0054108,0.00355686,0.00171091,0.00214932,0.00950149
0.0110108,0.0049781,0.00166841,0.00468979,0.0255449,0.0417449,0.0187513,0.00314053,0.00275401,0.00287409,0.00353249,0.00993448
0.00824478,0.00290112,0.00301826,0.00329788,0.0160974,0.0373351,0.0229244,0.00452506,0.00253385,0.00246511,0.00417197,0.00672359
0.0164046,0.0217423,0.0237299,0.0184949,0.0187988,0.0386616,0.0318177,0.0116888,0.00938106,0.00719641,0.00666859,0.0100789
0.00949445,0.0147007,0.0297318,0.0182039,0.0143976,0.0273333,0.0144424,0.00437417,0.0045643,0.0074562,0.00448515,0.00426082
0.0110686,0.0182252,0.0297684,0.0152102,0.0172774,0.0217609,0.0109652,0.00370689,0.00229514,0.0069209,0.00524614,0.00678844
0.00720532,0.0136019,0.02737,0.0152042,0.0143003,0.0215775,0.0143755,0.00389789,0.00440834,0.00661222,0.00424019,0.00500962
0.006149,0.0152555,0.0271224,0.0156029,0.0189035,0.0265433,0.015954,0.0036515,0.00219958,0.00346185,0.00318568,0.00381944
0.0048858,0.0153288,0.0290766,0.0145475,0.0181279,0.0251655,0.0113361,0.0036316,0.00334844,0.00387755,0.00291963,0.00334334
0.00440135,0.014985,0.0310135,0.0176048,0.0104334,0.0153607,0.00814555,0.00169152,0.00163082,0.00393517,0.0035327,0.00328974
0.00787414,0.016127,0.0292855,0.015301,0.0094596,0.024074,0.0164954,0.00670793,0.0108494,0.0179884,0.0134342,0.00663463
0.00580629,0.0153895,0.0292507,0.0168443,0.00863244,0.0194178,0.0117427,0.00240696,0.00554787,0.0102557,0.00526649,0.00301263
0.00568122,0.0152611,0.028502,0.0157719,0.00511839,0.00820091,0.00595564,0.00196798,0.00399459,0.00910643,0.0048579,0.00241422
0.00517648,0.0143144,0.0273106,0.0146181,0.00522577,0.00909973,0.00686537,0.00421954,0.00319496,0.00873014,0.00581994,0.0034482
0.00344142,0.0130829,0.0276415,0.0145947,0.0113191,0.0180939,0.0152632,0.0152265,0.00596133,0.006774,0.00393417,0.00230108
0.00332146,0.0131193,0.0257668,0.0125032,0.00661348,0.0111638,0.00663382,0.00668325,0.00358988,0.0064538,0.00375866,0.00172282
0.0029041,0.0107272,0.0238351,0.0134038,0.00534892,0.00839502,0.00525512,0.00385456,0.00350914,0.00374892,0.00273828,0.00151935
0.0069151,0.010723,0.020265,0.0147267,0.013963,0.0234439,0.0180598,0.00470742,0.00215724,0.00337986,0.00282768,0.00352359
0.0038855,0.00978626,0.019462,0.0113382,0.0108922,0.0206523,0.0101794,0.00609586,0.00521981,0.00345679,0.00122887,0.0023001
0.00364713,0.00761266,0.0158972,0.00969466,0.00436442,0.00690788,0.00529926,0.00526571,0.00368515,0.00394083,0.00238322,0.00207444
0.00327378,0.00704889,0.0164446,0.00984328,0.00657173,0.00875953,0.00511928,0.00259301,0.00228076,0.00401971,0.00357673,0.00299766
0.00275919,0.010757,0.0267395,0.0155095,0.00682065,0.0102168,0.00448246,0.00251874,0.00378352,0.00673146,0.0029988,0.00210323
0.00249749,0.00977668,0.0213763,0.0114546,0.00404942,0.00521502,0.0032483,0.00252929,0.00282108,0.00445767,0.002344,0.00166704
0.00230778,0.00888826,0.0202471,0.0126611,0.00428304,0.00463746,0.00304064,0.0019726,0.00182726,0.00369964,0.00246423,0.00103213
0.00440529,0.0105474,0.020295,0.0118183,0.0122727,0.0244058,0.015606,0.00514542,0.00294357,0.00422174,0.00217665,0.00370723
